This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
679300.000 5151025.000 1.500
679325.000 5151025.000 1.500
679350.000 5151025.000 1.500
679375.000 5151025.000 1.500
679400.000 5151025.000 1.500
679425.000 5151025.000 1.500
679450.000 5151025.000 1.500
679475.000 5151025.000 1.500
679500.000 5151025.000 1.500
679525.000 5151025.000 1.500
679550.000 5151025.000 1.500
679575.000 5151025.000 1.500
679600.000 5151025.000 1.500
679625.000 5151025.000 1.500
679650.000 5151025.000 1.500
679675.000 5151025.000 1.500
679700.000 5151025.000 1.500
679725.000 5151025.000 1.500
679750.000 5151025.000 1.500
679775.000 5151025.000 1.500
679800.000 5151025.000 1.500
679825.000 5151025.000 1.500
679850.000 5151025.000 1.500
679875.000 5151025.000 1.500
679900.000 5151025.000 1.500
679925.000 5151025.000 1.500
679950.000 5151025.000 1.500
679975.000 5151025.000 1.500
680000.000 5151025.000 1.500
680025.000 5151025.000 1.500
680050.000 5151025.000 1.500
680075.000 5151025.000 1.500
680100.000 5151025.000 1.500
680125.000 5151025.000 1.500
680150.000 5151025.000 1.500
680175.000 5151025.000 1.500
680200.000 5151025.000 1.500
680225.000 5151025.000 1.500
680250.000 5151025.000 1.500
680275.000 5151025.000 1.500
680300.000 5151025.000 1.500
680325.000 5151025.000 1.500
680350.000 5151025.000 1.500
680375.000 5151025.000 1.500
680400.000 5151025.000 1.500
680425.000 5151025.000 1.500
680450.000 5151025.000 1.500
680475.000 5151025.000 1.500
680500.000 5151025.000 1.500
680525.000 5151025.000 1.500
680550.000 5151025.000 1.500
680575.000 5151025.000 1.500
680600.000 5151025.000 1.500
680625.000 5151025.000 1.500
680650.000 5151025.000 1.500
680675.000 5151025.000 1.500
680700.000 5151025.000 1.500
680725.000 5151025.000 1.500
680750.000 5151025.000 1.500
680775.000 5151025.000 1.500
680800.000 5151025.000 1.500
680825.000 5151025.000 1.500
680850.000 5151025.000 1.500
680875.000 5151025.000 1.500
680900.000 5151025.000 1.500
680925.000 5151025.000 1.500
680950.000 5151025.000 1.500
681400.000 5151025.000 1.500
681425.000 5151025.000 1.500
681450.000 5151025.000 1.500
681475.000 5151025.000 1.500
681500.000 5151025.000 1.500
681525.000 5151025.000 1.500
681550.000 5151025.000 1.500
678975.000 5151000.000 1.500
679000.000 5151000.000 1.500
679025.000 5151000.000 1.500
679050.000 5151000.000 1.500
679075.000 5151000.000 1.500
679100.000 5151000.000 1.500
679125.000 5151000.000 1.500
679150.000 5151000.000 1.500
679175.000 5151000.000 1.500
679200.000 5151000.000 1.500
679225.000 5151000.000 1.500
679250.000 5151000.000 1.500
679275.000 5151000.000 1.500
679300.000 5151000.000 1.500
679325.000 5151000.000 1.500
679350.000 5151000.000 1.500
679375.000 5151000.000 1.500
679400.000 5151000.000 1.500
679425.000 5151000.000 1.500
679450.000 5151000.000 1.500
679475.000 5151000.000 1.500
679500.000 5151000.000 1.500
679525.000 5151000.000 1.500
679550.000 5151000.000 1.500
679575.000 5151000.000 1.500
679600.000 5151000.000 1.500
679625.000 5151000.000 1.500
679650.000 5151000.000 1.500
679675.000 5151000.000 1.500
679700.000 5151000.000 1.500
679725.000 5151000.000 1.500
679750.000 5151000.000 1.500
679775.000 5151000.000 1.500
679800.000 5151000.000 1.500
679825.000 5151000.000 1.500
679850.000 5151000.000 1.500
679875.000 5151000.000 1.500
679900.000 5151000.000 1.500
679925.000 5151000.000 1.500
679950.000 5151000.000 1.500
679975.000 5151000.000 1.500
680000.000 5151000.000 1.500
680025.000 5151000.000 1.500
680050.000 5151000.000 1.500
680075.000 5151000.000 1.500
680100.000 5151000.000 1.500
680125.000 5151000.000 1.500
680150.000 5151000.000 1.500
680175.000 5151000.000 1.500
680200.000 5151000.000 1.500
680225.000 5151000.000 1.500
680250.000 5151000.000 1.500
680275.000 5151000.000 1.500
680300.000 5151000.000 1.500
680325.000 5151000.000 1.500
680350.000 5151000.000 1.500
680375.000 5151000.000 1.500
680400.000 5151000.000 1.500
680425.000 5151000.000 1.500
680450.000 5151000.000 1.500
680475.000 5151000.000 1.500
680500.000 5151000.000 1.500
680525.000 5151000.000 1.500
680550.000 5151000.000 1.500
680575.000 5151000.000 1.500
680600.000 5151000.000 1.500
680625.000 5151000.000 1.500
680650.000 5151000.000 1.500
680675.000 5151000.000 1.500
680700.000 5151000.000 1.500
680725.000 5151000.000 1.500
680750.000 5151000.000 1.500
680775.000 5151000.000 1.500
680800.000 5151000.000 1.500
680825.000 5151000.000 1.500
680850.000 5151000.000 1.500
678900.000 5150975.000 1.500
678925.000 5150975.000 1.500
678950.000 5150975.000 1.500
678975.000 5150975.000 1.500
679000.000 5150975.000 1.500
679025.000 5150975.000 1.500
679050.000 5150975.000 1.500
679075.000 5150975.000 1.500
679100.000 5150975.000 1.500
679125.000 5150975.000 1.500
679150.000 5150975.000 1.500
679175.000 5150975.000 1.500
679200.000 5150975.000 1.500
679225.000 5150975.000 1.500
679250.000 5150975.000 1.500
679275.000 5150975.000 1.500
679300.000 5150975.000 1.500
679325.000 5150975.000 1.500
679350.000 5150975.000 1.500
679375.000 5150975.000 1.500
679400.000 5150975.000 1.500
679425.000 5150975.000 1.500
679450.000 5150975.000 1.500
679475.000 5150975.000 1.500
679500.000 5150975.000 1.500
679525.000 5150975.000 1.500
679550.000 5150975.000 1.500
679575.000 5150975.000 1.500
679600.000 5150975.000 1.500
679625.000 5150975.000 1.500
679650.000 5150975.000 1.500
679675.000 5150975.000 1.500
679700.000 5150975.000 1.500
679725.000 5150975.000 1.500
679750.000 5150975.000 1.500
679775.000 5150975.000 1.500
679800.000 5150975.000 1.500
679825.000 5150975.000 1.500
679850.000 5150975.000 1.500
679875.000 5150975.000 1.500
679900.000 5150975.000 1.500
679925.000 5150975.000 1.500
679950.000 5150975.000 1.500
679975.000 5150975.000 1.500
680000.000 5150975.000 1.500
680025.000 5150975.000 1.500
680050.000 5150975.000 1.500
680075.000 5150975.000 1.500
680100.000 5150975.000 1.500
680125.000 5150975.000 1.500
680150.000 5150975.000 1.500
680175.000 5150975.000 1.500
680200.000 5150975.000 1.500
680225.000 5150975.000 1.500
680250.000 5150975.000 1.500
680275.000 5150975.000 1.500
680300.000 5150975.000 1.500
680325.000 5150975.000 1.500
680350.000 5150975.000 1.500
680375.000 5150975.000 1.500
680400.000 5150975.000 1.500
680425.000 5150975.000 1.500
680450.000 5150975.000 1.500
680475.000 5150975.000 1.500
680500.000 5150975.000 1.500
680525.000 5150975.000 1.500
680550.000 5150975.000 1.500
680575.000 5150975.000 1.500
680600.000 5150975.000 1.500
680625.000 5150975.000 1.500
680650.000 5150975.000 1.500
680675.000 5150975.000 1.500
680700.000 5150975.000 1.500
680725.000 5150975.000 1.500
680750.000 5150975.000 1.500
680775.000 5150975.000 1.500
678850.000 5150950.000 1.500
678875.000 5150950.000 1.500
678900.000 5150950.000 1.500
678925.000 5150950.000 1.500
678950.000 5150950.000 1.500
678975.000 5150950.000 1.500
679000.000 5150950.000 1.500
679025.000 5150950.000 1.500
679050.000 5150950.000 1.500
679075.000 5150950.000 1.500
679100.000 5150950.000 1.500
679125.000 5150950.000 1.500
679150.000 5150950.000 1.500
679175.000 5150950.000 1.500
679200.000 5150950.000 1.500
679225.000 5150950.000 1.500
679250.000 5150950.000 1.500
679275.000 5150950.000 1.500
679300.000 5150950.000 1.500
679325.000 5150950.000 1.500
679350.000 5150950.000 1.500
679375.000 5150950.000 1.500
679400.000 5150950.000 1.500
679425.000 5150950.000 1.500
679450.000 5150950.000 1.500
679475.000 5150950.000 1.500
679500.000 5150950.000 1.500
679525.000 5150950.000 1.500
679550.000 5150950.000 1.500
679575.000 5150950.000 1.500
679600.000 5150950.000 1.500
679625.000 5150950.000 1.500
679650.000 5150950.000 1.500
679675.000 5150950.000 1.500
679700.000 5150950.000 1.500
679725.000 5150950.000 1.500
679750.000 5150950.000 1.500
679775.000 5150950.000 1.500
679800.000 5150950.000 1.500
679825.000 5150950.000 1.500
679850.000 5150950.000 1.500
679875.000 5150950.000 1.500
679900.000 5150950.000 1.500
679925.000 5150950.000 1.500
679950.000 5150950.000 1.500
679975.000 5150950.000 1.500
680000.000 5150950.000 1.500
680025.000 5150950.000 1.500
680050.000 5150950.000 1.500
680075.000 5150950.000 1.500
680100.000 5150950.000 1.500
680125.000 5150950.000 1.500
680150.000 5150950.000 1.500
680175.000 5150950.000 1.500
680200.000 5150950.000 1.500
680225.000 5150950.000 1.500
680250.000 5150950.000 1.500
680275.000 5150950.000 1.500
680300.000 5150950.000 1.500
680325.000 5150950.000 1.500
680350.000 5150950.000 1.500
680375.000 5150950.000 1.500
680400.000 5150950.000 1.500
680425.000 5150950.000 1.500
680450.000 5150950.000 1.500
680475.000 5150950.000 1.500
680500.000 5150950.000 1.500
680525.000 5150950.000 1.500
680550.000 5150950.000 1.500
680575.000 5150950.000 1.500
680600.000 5150950.000 1.500
680625.000 5150950.000 1.500
680650.000 5150950.000 1.500
680675.000 5150950.000 1.500
678800.000 5150925.000 1.500
678825.000 5150925.000 1.500
678850.000 5150925.000 1.500
678875.000 5150925.000 1.500
678900.000 5150925.000 1.500
678925.000 5150925.000 1.500
678950.000 5150925.000 1.500
678975.000 5150925.000 1.500
679000.000 5150925.000 1.500
679025.000 5150925.000 1.500
679050.000 5150925.000 1.500
679075.000 5150925.000 1.500
679100.000 5150925.000 1.500
679125.000 5150925.000 1.500
679150.000 5150925.000 1.500
679175.000 5150925.000 1.500
679200.000 5150925.000 1.500
679225.000 5150925.000 1.500
679250.000 5150925.000 1.500
679275.000 5150925.000 1.500
679300.000 5150925.000 1.500
679325.000 5150925.000 1.500
679350.000 5150925.000 1.500
679375.000 5150925.000 1.500
679400.000 5150925.000 1.500
679425.000 5150925.000 1.500
679450.000 5150925.000 1.500
679475.000 5150925.000 1.500
679500.000 5150925.000 1.500
679525.000 5150925.000 1.500
679550.000 5150925.000 1.500
679575.000 5150925.000 1.500
679600.000 5150925.000 1.500
679625.000 5150925.000 1.500
679650.000 5150925.000 1.500
679675.000 5150925.000 1.500
679700.000 5150925.000 1.500
679725.000 5150925.000 1.500
679750.000 5150925.000 1.500
679775.000 5150925.000 1.500
679800.000 5150925.000 1.500
679825.000 5150925.000 1.500
679850.000 5150925.000 1.500
679875.000 5150925.000 1.500
679900.000 5150925.000 1.500
679925.000 5150925.000 1.500
679950.000 5150925.000 1.500
679975.000 5150925.000 1.500
680000.000 5150925.000 1.500
680025.000 5150925.000 1.500
680050.000 5150925.000 1.500
680075.000 5150925.000 1.500
680100.000 5150925.000 1.500
680125.000 5150925.000 1.500
680150.000 5150925.000 1.500
680175.000 5150925.000 1.500
680200.000 5150925.000 1.500
680225.000 5150925.000 1.500
680250.000 5150925.000 1.500
680275.000 5150925.000 1.500
680300.000 5150925.000 1.500
680325.000 5150925.000 1.500
680350.000 5150925.000 1.500
680375.000 5150925.000 1.500
680400.000 5150925.000 1.500
680425.000 5150925.000 1.500
680450.000 5150925.000 1.500
680475.000 5150925.000 1.500
680500.000 5150925.000 1.500
680525.000 5150925.000 1.500
680550.000 5150925.000 1.500
680575.000 5150925.000 1.500
678750.000 5150900.000 1.500
678775.000 5150900.000 1.500
678800.000 5150900.000 1.500
678825.000 5150900.000 1.500
678850.000 5150900.000 1.500
678875.000 5150900.000 1.500
678900.000 5150900.000 1.500
678925.000 5150900.000 1.500
678950.000 5150900.000 1.500
678975.000 5150900.000 1.500
679000.000 5150900.000 1.500
679025.000 5150900.000 1.500
679050.000 5150900.000 1.500
679075.000 5150900.000 1.500
679100.000 5150900.000 1.500
679125.000 5150900.000 1.500
679150.000 5150900.000 1.500
679175.000 5150900.000 1.500
679200.000 5150900.000 1.500
679225.000 5150900.000 1.500
679250.000 5150900.000 1.500
679275.000 5150900.000 1.500
679300.000 5150900.000 1.500
679325.000 5150900.000 1.500
679350.000 5150900.000 1.500
679375.000 5150900.000 1.500
679400.000 5150900.000 1.500
679425.000 5150900.000 1.500
679450.000 5150900.000 1.500
679475.000 5150900.000 1.500
679500.000 5150900.000 1.500
679525.000 5150900.000 1.500
679550.000 5150900.000 1.500
679575.000 5150900.000 1.500
679600.000 5150900.000 1.500
679625.000 5150900.000 1.500
679650.000 5150900.000 1.500
679675.000 5150900.000 1.500
679700.000 5150900.000 1.500
679725.000 5150900.000 1.500
679750.000 5150900.000 1.500
679775.000 5150900.000 1.500
679800.000 5150900.000 1.500
679825.000 5150900.000 1.500
679850.000 5150900.000 1.500
679875.000 5150900.000 1.500
679900.000 5150900.000 1.500
679925.000 5150900.000 1.500
679950.000 5150900.000 1.500
679975.000 5150900.000 1.500
680000.000 5150900.000 1.500
680025.000 5150900.000 1.500
680050.000 5150900.000 1.500
680075.000 5150900.000 1.500
680100.000 5150900.000 1.500
680125.000 5150900.000 1.500
680150.000 5150900.000 1.500
680175.000 5150900.000 1.500
680200.000 5150900.000 1.500
680225.000 5150900.000 1.500
680250.000 5150900.000 1.500
680275.000 5150900.000 1.500
680300.000 5150900.000 1.500
680325.000 5150900.000 1.500
680350.000 5150900.000 1.500
680375.000 5150900.000 1.500
680400.000 5150900.000 1.500
680425.000 5150900.000 1.500
680450.000 5150900.000 1.500
680475.000 5150900.000 1.500
678700.000 5150875.000 1.500
678725.000 5150875.000 1.500
678750.000 5150875.000 1.500
678775.000 5150875.000 1.500
678800.000 5150875.000 1.500
678825.000 5150875.000 1.500
678850.000 5150875.000 1.500
678875.000 5150875.000 1.500
678900.000 5150875.000 1.500
678925.000 5150875.000 1.500
678950.000 5150875.000 1.500
678975.000 5150875.000 1.500
679000.000 5150875.000 1.500
679025.000 5150875.000 1.500
679050.000 5150875.000 1.500
679075.000 5150875.000 1.500
679100.000 5150875.000 1.500
679125.000 5150875.000 1.500
679150.000 5150875.000 1.500
679175.000 5150875.000 1.500
679200.000 5150875.000 1.500
679225.000 5150875.000 1.500
679250.000 5150875.000 1.500
679275.000 5150875.000 1.500
679300.000 5150875.000 1.500
679325.000 5150875.000 1.500
679350.000 5150875.000 1.500
679375.000 5150875.000 1.500
679400.000 5150875.000 1.500
679425.000 5150875.000 1.500
679450.000 5150875.000 1.500
679475.000 5150875.000 1.500
679500.000 5150875.000 1.500
679525.000 5150875.000 1.500
679550.000 5150875.000 1.500
679575.000 5150875.000 1.500
679600.000 5150875.000 1.500
679625.000 5150875.000 1.500
679650.000 5150875.000 1.500
679675.000 5150875.000 1.500
679700.000 5150875.000 1.500
679725.000 5150875.000 1.500
679750.000 5150875.000 1.500
679775.000 5150875.000 1.500
679800.000 5150875.000 1.500
679825.000 5150875.000 1.500
679850.000 5150875.000 1.500
679875.000 5150875.000 1.500
679900.000 5150875.000 1.500
679925.000 5150875.000 1.500
679950.000 5150875.000 1.500
679975.000 5150875.000 1.500
680000.000 5150875.000 1.500
680025.000 5150875.000 1.500
680050.000 5150875.000 1.500
680075.000 5150875.000 1.500
680100.000 5150875.000 1.500
680125.000 5150875.000 1.500
680150.000 5150875.000 1.500
680175.000 5150875.000 1.500
680200.000 5150875.000 1.500
680225.000 5150875.000 1.500
680250.000 5150875.000 1.500
680275.000 5150875.000 1.500
680300.000 5150875.000 1.500
680325.000 5150875.000 1.500
680350.000 5150875.000 1.500
680375.000 5150875.000 1.500
680400.000 5150875.000 1.500
678650.000 5150850.000 1.500
678675.000 5150850.000 1.500
678700.000 5150850.000 1.500
678725.000 5150850.000 1.500
678750.000 5150850.000 1.500
678775.000 5150850.000 1.500
678800.000 5150850.000 1.500
678825.000 5150850.000 1.500
678850.000 5150850.000 1.500
678875.000 5150850.000 1.500
678900.000 5150850.000 1.500
678925.000 5150850.000 1.500
678950.000 5150850.000 1.500
678975.000 5150850.000 1.500
679000.000 5150850.000 1.500
679025.000 5150850.000 1.500
679050.000 5150850.000 1.500
679075.000 5150850.000 1.500
679100.000 5150850.000 1.500
679125.000 5150850.000 1.500
679150.000 5150850.000 1.500
679175.000 5150850.000 1.500
679200.000 5150850.000 1.500
679225.000 5150850.000 1.500
679250.000 5150850.000 1.500
679275.000 5150850.000 1.500
679300.000 5150850.000 1.500
679325.000 5150850.000 1.500
679350.000 5150850.000 1.500
679375.000 5150850.000 1.500
679400.000 5150850.000 1.500
679425.000 5150850.000 1.500
679450.000 5150850.000 1.500
679475.000 5150850.000 1.500
679500.000 5150850.000 1.500
679525.000 5150850.000 1.500
679550.000 5150850.000 1.500
679575.000 5150850.000 1.500
679600.000 5150850.000 1.500
679625.000 5150850.000 1.500
679650.000 5150850.000 1.500
679675.000 5150850.000 1.500
679700.000 5150850.000 1.500
679725.000 5150850.000 1.500
679750.000 5150850.000 1.500
679775.000 5150850.000 1.500
679800.000 5150850.000 1.500
679825.000 5150850.000 1.500
679850.000 5150850.000 1.500
679875.000 5150850.000 1.500
679900.000 5150850.000 1.500
679925.000 5150850.000 1.500
679950.000 5150850.000 1.500
679975.000 5150850.000 1.500
680000.000 5150850.000 1.500
680025.000 5150850.000 1.500
680050.000 5150850.000 1.500
680075.000 5150850.000 1.500
680100.000 5150850.000 1.500
680125.000 5150850.000 1.500
680150.000 5150850.000 1.500
680175.000 5150850.000 1.500
680200.000 5150850.000 1.500
680225.000 5150850.000 1.500
680250.000 5150850.000 1.500
680275.000 5150850.000 1.500
680300.000 5150850.000 1.500
678600.000 5150825.000 1.500
678625.000 5150825.000 1.500
678650.000 5150825.000 1.500
678675.000 5150825.000 1.500
678700.000 5150825.000 1.500
678725.000 5150825.000 1.500
678750.000 5150825.000 1.500
678775.000 5150825.000 1.500
678800.000 5150825.000 1.500
678825.000 5150825.000 1.500
678850.000 5150825.000 1.500
678875.000 5150825.000 1.500
678900.000 5150825.000 1.500
678925.000 5150825.000 1.500
678950.000 5150825.000 1.500
678975.000 5150825.000 1.500
679000.000 5150825.000 1.500
679025.000 5150825.000 1.500
679050.000 5150825.000 1.500
679075.000 5150825.000 1.500
679100.000 5150825.000 1.500
679125.000 5150825.000 1.500
679150.000 5150825.000 1.500
679175.000 5150825.000 1.500
679200.000 5150825.000 1.500
679225.000 5150825.000 1.500
679250.000 5150825.000 1.500
679275.000 5150825.000 1.500
679300.000 5150825.000 1.500
679325.000 5150825.000 1.500
679350.000 5150825.000 1.500
679375.000 5150825.000 1.500
679400.000 5150825.000 1.500
679425.000 5150825.000 1.500
679450.000 5150825.000 1.500
679475.000 5150825.000 1.500
679500.000 5150825.000 1.500
679525.000 5150825.000 1.500
679550.000 5150825.000 1.500
679575.000 5150825.000 1.500
679600.000 5150825.000 1.500
679625.000 5150825.000 1.500
679650.000 5150825.000 1.500
