This file contains receptor locations
X_coordinate  Y_Coordinate  Z_Coordinate
661375.000 5111755.000 1.500
661400.000 5111755.000 1.500
661425.000 5111755.000 1.500
660825.000 5111730.000 1.500
660850.000 5111730.000 1.500
660875.000 5111730.000 1.500
660900.000 5111730.000 1.500
660925.000 5111730.000 1.500
660950.000 5111730.000 1.500
660975.000 5111730.000 1.500
661000.000 5111730.000 1.500
661025.000 5111730.000 1.500
661050.000 5111730.000 1.500
661075.000 5111730.000 1.500
661100.000 5111730.000 1.500
661125.000 5111730.000 1.500
661150.000 5111730.000 1.500
661175.000 5111730.000 1.500
661200.000 5111730.000 1.500
661225.000 5111730.000 1.500
661250.000 5111730.000 1.500
661275.000 5111730.000 1.500
661300.000 5111730.000 1.500
661325.000 5111730.000 1.500
661350.000 5111730.000 1.500
661375.000 5111730.000 1.500
661400.000 5111730.000 1.500
661425.000 5111730.000 1.500
660825.000 5111705.000 1.500
660850.000 5111705.000 1.500
660875.000 5111705.000 1.500
660900.000 5111705.000 1.500
660925.000 5111705.000 1.500
660950.000 5111705.000 1.500
660975.000 5111705.000 1.500
661000.000 5111705.000 1.500
661025.000 5111705.000 1.500
661050.000 5111705.000 1.500
661075.000 5111705.000 1.500
661100.000 5111705.000 1.500
661125.000 5111705.000 1.500
661150.000 5111705.000 1.500
661175.000 5111705.000 1.500
661200.000 5111705.000 1.500
661225.000 5111705.000 1.500
661250.000 5111705.000 1.500
661275.000 5111705.000 1.500
661300.000 5111705.000 1.500
661325.000 5111705.000 1.500
661350.000 5111705.000 1.500
661375.000 5111705.000 1.500
661400.000 5111705.000 1.500
661425.000 5111705.000 1.500
660800.000 5111680.000 1.500
660825.000 5111680.000 1.500
660850.000 5111680.000 1.500
660875.000 5111680.000 1.500
660900.000 5111680.000 1.500
660925.000 5111680.000 1.500
660950.000 5111680.000 1.500
660975.000 5111680.000 1.500
661000.000 5111680.000 1.500
661025.000 5111680.000 1.500
661050.000 5111680.000 1.500
661075.000 5111680.000 1.500
661100.000 5111680.000 1.500
661125.000 5111680.000 1.500
661150.000 5111680.000 1.500
661175.000 5111680.000 1.500
661200.000 5111680.000 1.500
661225.000 5111680.000 1.500
661250.000 5111680.000 1.500
661275.000 5111680.000 1.500
661300.000 5111680.000 1.500
661325.000 5111680.000 1.500
661350.000 5111680.000 1.500
661375.000 5111680.000 1.500
661400.000 5111680.000 1.500
661425.000 5111680.000 1.500
660800.000 5111655.000 1.500
660825.000 5111655.000 1.500
660850.000 5111655.000 1.500
660875.000 5111655.000 1.500
660900.000 5111655.000 1.500
660925.000 5111655.000 1.500
660950.000 5111655.000 1.500
660975.000 5111655.000 1.500
661000.000 5111655.000 1.500
661025.000 5111655.000 1.500
661050.000 5111655.000 1.500
661075.000 5111655.000 1.500
661100.000 5111655.000 1.500
661125.000 5111655.000 1.500
661150.000 5111655.000 1.500
661175.000 5111655.000 1.500
661200.000 5111655.000 1.500
661225.000 5111655.000 1.500
661250.000 5111655.000 1.500
661275.000 5111655.000 1.500
661300.000 5111655.000 1.500
661325.000 5111655.000 1.500
661350.000 5111655.000 1.500
661375.000 5111655.000 1.500
661400.000 5111655.000 1.500
660800.000 5111630.000 1.500
660825.000 5111630.000 1.500
660850.000 5111630.000 1.500
660875.000 5111630.000 1.500
660900.000 5111630.000 1.500
660925.000 5111630.000 1.500
660950.000 5111630.000 1.500
660975.000 5111630.000 1.500
661000.000 5111630.000 1.500
661025.000 5111630.000 1.500
661050.000 5111630.000 1.500
661075.000 5111630.000 1.500
661100.000 5111630.000 1.500
661125.000 5111630.000 1.500
661150.000 5111630.000 1.500
661175.000 5111630.000 1.500
661200.000 5111630.000 1.500
661225.000 5111630.000 1.500
661250.000 5111630.000 1.500
661275.000 5111630.000 1.500
661300.000 5111630.000 1.500
661325.000 5111630.000 1.500
661350.000 5111630.000 1.500
661375.000 5111630.000 1.500
661400.000 5111630.000 1.500
660775.000 5111605.000 1.500
660800.000 5111605.000 1.500
660825.000 5111605.000 1.500
660850.000 5111605.000 1.500
660875.000 5111605.000 1.500
660900.000 5111605.000 1.500
660925.000 5111605.000 1.500
660950.000 5111605.000 1.500
660975.000 5111605.000 1.500
661000.000 5111605.000 1.500
661025.000 5111605.000 1.500
661050.000 5111605.000 1.500
661075.000 5111605.000 1.500
661100.000 5111605.000 1.500
661125.000 5111605.000 1.500
661150.000 5111605.000 1.500
661175.000 5111605.000 1.500
661200.000 5111605.000 1.500
661225.000 5111605.000 1.500
661250.000 5111605.000 1.500
661275.000 5111605.000 1.500
661300.000 5111605.000 1.500
661325.000 5111605.000 1.500
661350.000 5111605.000 1.500
661375.000 5111605.000 1.500
661400.000 5111605.000 1.500
660775.000 5111580.000 1.500
660800.000 5111580.000 1.500
660825.000 5111580.000 1.500
660850.000 5111580.000 1.500
660875.000 5111580.000 1.500
660900.000 5111580.000 1.500
660925.000 5111580.000 1.500
660950.000 5111580.000 1.500
660975.000 5111580.000 1.500
661000.000 5111580.000 1.500
661025.000 5111580.000 1.500
661050.000 5111580.000 1.500
661075.000 5111580.000 1.500
661100.000 5111580.000 1.500
661125.000 5111580.000 1.500
661150.000 5111580.000 1.500
661175.000 5111580.000 1.500
661200.000 5111580.000 1.500
661225.000 5111580.000 1.500
661250.000 5111580.000 1.500
661275.000 5111580.000 1.500
661300.000 5111580.000 1.500
661325.000 5111580.000 1.500
661350.000 5111580.000 1.500
661375.000 5111580.000 1.500
660775.000 5111555.000 1.500
660800.000 5111555.000 1.500
660825.000 5111555.000 1.500
660850.000 5111555.000 1.500
660875.000 5111555.000 1.500
660900.000 5111555.000 1.500
660925.000 5111555.000 1.500
660950.000 5111555.000 1.500
660975.000 5111555.000 1.500
661000.000 5111555.000 1.500
661025.000 5111555.000 1.500
661050.000 5111555.000 1.500
661075.000 5111555.000 1.500
661100.000 5111555.000 1.500
661125.000 5111555.000 1.500
661150.000 5111555.000 1.500
661175.000 5111555.000 1.500
661200.000 5111555.000 1.500
661225.000 5111555.000 1.500
661250.000 5111555.000 1.500
661275.000 5111555.000 1.500
661300.000 5111555.000 1.500
661325.000 5111555.000 1.500
661350.000 5111555.000 1.500
661375.000 5111555.000 1.500
660750.000 5111530.000 1.500
660775.000 5111530.000 1.500
660800.000 5111530.000 1.500
660825.000 5111530.000 1.500
660850.000 5111530.000 1.500
660875.000 5111530.000 1.500
660900.000 5111530.000 1.500
660925.000 5111530.000 1.500
660950.000 5111530.000 1.500
660975.000 5111530.000 1.500
661000.000 5111530.000 1.500
661025.000 5111530.000 1.500
661050.000 5111530.000 1.500
661075.000 5111530.000 1.500
661100.000 5111530.000 1.500
661125.000 5111530.000 1.500
661150.000 5111530.000 1.500
661175.000 5111530.000 1.500
661200.000 5111530.000 1.500
661225.000 5111530.000 1.500
661250.000 5111530.000 1.500
661275.000 5111530.000 1.500
661300.000 5111530.000 1.500
661325.000 5111530.000 1.500
661350.000 5111530.000 1.500
661375.000 5111530.000 1.500
660750.000 5111505.000 1.500
660775.000 5111505.000 1.500
660800.000 5111505.000 1.500
660825.000 5111505.000 1.500
660850.000 5111505.000 1.500
660875.000 5111505.000 1.500
660900.000 5111505.000 1.500
660925.000 5111505.000 1.500
660950.000 5111505.000 1.500
660975.000 5111505.000 1.500
661000.000 5111505.000 1.500
661025.000 5111505.000 1.500
661050.000 5111505.000 1.500
661075.000 5111505.000 1.500
661100.000 5111505.000 1.500
661125.000 5111505.000 1.500
661150.000 5111505.000 1.500
661175.000 5111505.000 1.500
661200.000 5111505.000 1.500
661225.000 5111505.000 1.500
661250.000 5111505.000 1.500
661275.000 5111505.000 1.500
661300.000 5111505.000 1.500
661325.000 5111505.000 1.500
661350.000 5111505.000 1.500
660750.000 5111480.000 1.500
660775.000 5111480.000 1.500
660800.000 5111480.000 1.500
660825.000 5111480.000 1.500
660850.000 5111480.000 1.500
660875.000 5111480.000 1.500
660900.000 5111480.000 1.500
660925.000 5111480.000 1.500
660950.000 5111480.000 1.500
660975.000 5111480.000 1.500
661000.000 5111480.000 1.500
661025.000 5111480.000 1.500
661050.000 5111480.000 1.500
661075.000 5111480.000 1.500
661100.000 5111480.000 1.500
661125.000 5111480.000 1.500
661150.000 5111480.000 1.500
661175.000 5111480.000 1.500
661200.000 5111480.000 1.500
661225.000 5111480.000 1.500
661250.000 5111480.000 1.500
661275.000 5111480.000 1.500
661300.000 5111480.000 1.500
661325.000 5111480.000 1.500
661350.000 5111480.000 1.500
660725.000 5111455.000 1.500
660750.000 5111455.000 1.500
660775.000 5111455.000 1.500
660800.000 5111455.000 1.500
660825.000 5111455.000 1.500
660850.000 5111455.000 1.500
660875.000 5111455.000 1.500
660900.000 5111455.000 1.500
660925.000 5111455.000 1.500
660950.000 5111455.000 1.500
660975.000 5111455.000 1.500
661000.000 5111455.000 1.500
661025.000 5111455.000 1.500
661050.000 5111455.000 1.500
661075.000 5111455.000 1.500
661100.000 5111455.000 1.500
661125.000 5111455.000 1.500
661150.000 5111455.000 1.500
661175.000 5111455.000 1.500
661200.000 5111455.000 1.500
661225.000 5111455.000 1.500
661250.000 5111455.000 1.500
661275.000 5111455.000 1.500
661300.000 5111455.000 1.500
661325.000 5111455.000 1.500
661350.000 5111455.000 1.500
660725.000 5111430.000 1.500
660750.000 5111430.000 1.500
660775.000 5111430.000 1.500
660800.000 5111430.000 1.500
660825.000 5111430.000 1.500
660850.000 5111430.000 1.500
660875.000 5111430.000 1.500
660900.000 5111430.000 1.500
660925.000 5111430.000 1.500
660950.000 5111430.000 1.500
660975.000 5111430.000 1.500
661000.000 5111430.000 1.500
661025.000 5111430.000 1.500
661050.000 5111430.000 1.500
661075.000 5111430.000 1.500
661100.000 5111430.000 1.500
661125.000 5111430.000 1.500
661150.000 5111430.000 1.500
661175.000 5111430.000 1.500
661200.000 5111430.000 1.500
661225.000 5111430.000 1.500
661250.000 5111430.000 1.500
661275.000 5111430.000 1.500
661300.000 5111430.000 1.500
661325.000 5111430.000 1.500
660725.000 5111405.000 1.500
660750.000 5111405.000 1.500
660775.000 5111405.000 1.500
660800.000 5111405.000 1.500
660825.000 5111405.000 1.500
660850.000 5111405.000 1.500
660875.000 5111405.000 1.500
660900.000 5111405.000 1.500
660925.000 5111405.000 1.500
660950.000 5111405.000 1.500
660975.000 5111405.000 1.500
661000.000 5111405.000 1.500
661025.000 5111405.000 1.500
661050.000 5111405.000 1.500
661075.000 5111405.000 1.500
661100.000 5111405.000 1.500
661125.000 5111405.000 1.500
661150.000 5111405.000 1.500
661175.000 5111405.000 1.500
661200.000 5111405.000 1.500
661225.000 5111405.000 1.500
661250.000 5111405.000 1.500
661275.000 5111405.000 1.500
661300.000 5111405.000 1.500
661325.000 5111405.000 1.500
660700.000 5111380.000 1.500
660725.000 5111380.000 1.500
660750.000 5111380.000 1.500
660775.000 5111380.000 1.500
660800.000 5111380.000 1.500
660825.000 5111380.000 1.500
660850.000 5111380.000 1.500
660875.000 5111380.000 1.500
660900.000 5111380.000 1.500
660925.000 5111380.000 1.500
660950.000 5111380.000 1.500
660975.000 5111380.000 1.500
661000.000 5111380.000 1.500
661025.000 5111380.000 1.500
661050.000 5111380.000 1.500
661075.000 5111380.000 1.500
661100.000 5111380.000 1.500
661125.000 5111380.000 1.500
661150.000 5111380.000 1.500
661175.000 5111380.000 1.500
661200.000 5111380.000 1.500
661225.000 5111380.000 1.500
661250.000 5111380.000 1.500
661275.000 5111380.000 1.500
661300.000 5111380.000 1.500
661325.000 5111380.000 1.500
660700.000 5111355.000 1.500
660725.000 5111355.000 1.500
660750.000 5111355.000 1.500
660775.000 5111355.000 1.500
660800.000 5111355.000 1.500
660825.000 5111355.000 1.500
660850.000 5111355.000 1.500
660875.000 5111355.000 1.500
660900.000 5111355.000 1.500
660925.000 5111355.000 1.500
660950.000 5111355.000 1.500
660975.000 5111355.000 1.500
661000.000 5111355.000 1.500
661025.000 5111355.000 1.500
661050.000 5111355.000 1.500
661075.000 5111355.000 1.500
661100.000 5111355.000 1.500
661125.000 5111355.000 1.500
661150.000 5111355.000 1.500
661175.000 5111355.000 1.500
661200.000 5111355.000 1.500
661225.000 5111355.000 1.500
661250.000 5111355.000 1.500
661275.000 5111355.000 1.500
661300.000 5111355.000 1.500
660700.000 5111330.000 1.500
660725.000 5111330.000 1.500
660750.000 5111330.000 1.500
660775.000 5111330.000 1.500
660800.000 5111330.000 1.500
660825.000 5111330.000 1.500
660850.000 5111330.000 1.500
660875.000 5111330.000 1.500
660900.000 5111330.000 1.500
660925.000 5111330.000 1.500
660950.000 5111330.000 1.500
660975.000 5111330.000 1.500
661000.000 5111330.000 1.500
661025.000 5111330.000 1.500
661050.000 5111330.000 1.500
661075.000 5111330.000 1.500
661100.000 5111330.000 1.500
661125.000 5111330.000 1.500
661150.000 5111330.000 1.500
661175.000 5111330.000 1.500
661200.000 5111330.000 1.500
661225.000 5111330.000 1.500
661250.000 5111330.000 1.500
661275.000 5111330.000 1.500
661300.000 5111330.000 1.500
660675.000 5111305.000 1.500
660700.000 5111305.000 1.500
660725.000 5111305.000 1.500
660750.000 5111305.000 1.500
660775.000 5111305.000 1.500
660800.000 5111305.000 1.500
660825.000 5111305.000 1.500
660850.000 5111305.000 1.500
660875.000 5111305.000 1.500
660900.000 5111305.000 1.500
660925.000 5111305.000 1.500
660950.000 5111305.000 1.500
660975.000 5111305.000 1.500
661000.000 5111305.000 1.500
661025.000 5111305.000 1.500
661050.000 5111305.000 1.500
661075.000 5111305.000 1.500
661100.000 5111305.000 1.500
661125.000 5111305.000 1.500
661150.000 5111305.000 1.500
661175.000 5111305.000 1.500
661200.000 5111305.000 1.500
661225.000 5111305.000 1.500
661250.000 5111305.000 1.500
661275.000 5111305.000 1.500
661300.000 5111305.000 1.500
660675.000 5111280.000 1.500
660700.000 5111280.000 1.500
660725.000 5111280.000 1.500
660750.000 5111280.000 1.500
660775.000 5111280.000 1.500
660800.000 5111280.000 1.500
660825.000 5111280.000 1.500
660850.000 5111280.000 1.500
660875.000 5111280.000 1.500
660900.000 5111280.000 1.500
660925.000 5111280.000 1.500
660950.000 5111280.000 1.500
660975.000 5111280.000 1.500
661000.000 5111280.000 1.500
661025.000 5111280.000 1.500
661050.000 5111280.000 1.500
661075.000 5111280.000 1.500
661100.000 5111280.000 1.500
661125.000 5111280.000 1.500
661150.000 5111280.000 1.500
661175.000 5111280.000 1.500
661200.000 5111280.000 1.500
661225.000 5111280.000 1.500
661250.000 5111280.000 1.500
661275.000 5111280.000 1.500
660675.000 5111255.000 1.500
660700.000 5111255.000 1.500
660725.000 5111255.000 1.500
660750.000 5111255.000 1.500
660775.000 5111255.000 1.500
660800.000 5111255.000 1.500
660825.000 5111255.000 1.500
660850.000 5111255.000 1.500
660875.000 5111255.000 1.500
660900.000 5111255.000 1.500
660925.000 5111255.000 1.500
660950.000 5111255.000 1.500
660975.000 5111255.000 1.500
661000.000 5111255.000 1.500
661025.000 5111255.000 1.500
661050.000 5111255.000 1.500
661075.000 5111255.000 1.500
661100.000 5111255.000 1.500
661125.000 5111255.000 1.500
661150.000 5111255.000 1.500
661175.000 5111255.000 1.500
661200.000 5111255.000 1.500
661225.000 5111255.000 1.500
661250.000 5111255.000 1.500
661275.000 5111255.000 1.500
660650.000 5111230.000 1.500
660675.000 5111230.000 1.500
660700.000 5111230.000 1.500
660725.000 5111230.000 1.500
660750.000 5111230.000 1.500
660775.000 5111230.000 1.500
660800.000 5111230.000 1.500
660825.000 5111230.000 1.500
660850.000 5111230.000 1.500
660875.000 5111230.000 1.500
660900.000 5111230.000 1.500
660925.000 5111230.000 1.500
660950.000 5111230.000 1.500
660975.000 5111230.000 1.500
661000.000 5111230.000 1.500
661025.000 5111230.000 1.500
661050.000 5111230.000 1.500
661075.000 5111230.000 1.500
661100.000 5111230.000 1.500
661125.000 5111230.000 1.500
661150.000 5111230.000 1.500
661175.000 5111230.000 1.500
661200.000 5111230.000 1.500
661225.000 5111230.000 1.500
661250.000 5111230.000 1.500
661275.000 5111230.000 1.500
660650.000 5111205.000 1.500
660675.000 5111205.000 1.500
660700.000 5111205.000 1.500
660725.000 5111205.000 1.500
660750.000 5111205.000 1.500
660775.000 5111205.000 1.500
660800.000 5111205.000 1.500
660825.000 5111205.000 1.500
660850.000 5111205.000 1.500
660875.000 5111205.000 1.500
660900.000 5111205.000 1.500
660925.000 5111205.000 1.500
660950.000 5111205.000 1.500
660975.000 5111205.000 1.500
661000.000 5111205.000 1.500
661025.000 5111205.000 1.500
661050.000 5111205.000 1.500
661075.000 5111205.000 1.500
661100.000 5111205.000 1.500
661125.000 5111205.000 1.500
661150.000 5111205.000 1.500
661175.000 5111205.000 1.500
661200.000 5111205.000 1.500
661225.000 5111205.000 1.500
661250.000 5111205.000 1.500
660650.000 5111180.000 1.500
660675.000 5111180.000 1.500
660700.000 5111180.000 1.500
660725.000 5111180.000 1.500
660750.000 5111180.000 1.500
660775.000 5111180.000 1.500
660800.000 5111180.000 1.500
660825.000 5111180.000 1.500
660850.000 5111180.000 1.500
660875.000 5111180.000 1.500
660900.000 5111180.000 1.500
660925.000 5111180.000 1.500
660950.000 5111180.000 1.500
660975.000 5111180.000 1.500
661000.000 5111180.000 1.500
661025.000 5111180.000 1.500
661050.000 5111180.000 1.500
661075.000 5111180.000 1.500
661100.000 5111180.000 1.500
661125.000 5111180.000 1.500
661150.000 5111180.000 1.500
661175.000 5111180.000 1.500
661200.000 5111180.000 1.500
661225.000 5111180.000 1.500
661250.000 5111180.000 1.500
660625.000 5111155.000 1.500
660650.000 5111155.000 1.500
660675.000 5111155.000 1.500
660700.000 5111155.000 1.500
660725.000 5111155.000 1.500
660750.000 5111155.000 1.500
660775.000 5111155.000 1.500
660800.000 5111155.000 1.500
660825.000 5111155.000 1.500
660850.000 5111155.000 1.500
660875.000 5111155.000 1.500
660900.000 5111155.000 1.500
660925.000 5111155.000 1.500
660950.000 5111155.000 1.500
660975.000 5111155.000 1.500
661000.000 5111155.000 1.500
661025.000 5111155.000 1.500
661050.000 5111155.000 1.500
661075.000 5111155.000 1.500
661100.000 5111155.000 1.500
661125.000 5111155.000 1.500
661150.000 5111155.000 1.500
661175.000 5111155.000 1.500
661200.000 5111155.000 1.500
661225.000 5111155.000 1.500
661250.000 5111155.000 1.500
660625.000 5111130.000 1.500
660650.000 5111130.000 1.500
660675.000 5111130.000 1.500
660700.000 5111130.000 1.500
660725.000 5111130.000 1.500
660750.000 5111130.000 1.500
660775.000 5111130.000 1.500
660800.000 5111130.000 1.500
660825.000 5111130.000 1.500
660850.000 5111130.000 1.500
660875.000 5111130.000 1.500
660900.000 5111130.000 1.500
660925.000 5111130.000 1.500
660950.000 5111130.000 1.500
660975.000 5111130.000 1.500
661000.000 5111130.000 1.500
661025.000 5111130.000 1.500
661050.000 5111130.000 1.500
661075.000 5111130.000 1.500
661100.000 5111130.000 1.500
661125.000 5111130.000 1.500
661150.000 5111130.000 1.500
661175.000 5111130.000 1.500
661200.000 5111130.000 1.500
661225.000 5111130.000 1.500
660625.000 5111105.000 1.500
660650.000 5111105.000 1.500
660675.000 5111105.000 1.500
660700.000 5111105.000 1.500
660725.000 5111105.000 1.500
660750.000 5111105.000 1.500
660775.000 5111105.000 1.500
660800.000 5111105.000 1.500
660825.000 5111105.000 1.500
660850.000 5111105.000 1.500
660875.000 5111105.000 1.500
660900.000 5111105.000 1.500
660925.000 5111105.000 1.500
660950.000 5111105.000 1.500
660975.000 5111105.000 1.500
661000.000 5111105.000 1.500
661025.000 5111105.000 1.500
661050.000 5111105.000 1.500
661075.000 5111105.000 1.500
661100.000 5111105.000 1.500
661125.000 5111105.000 1.500
661150.000 5111105.000 1.500
661175.000 5111105.000 1.500
661200.000 5111105.000 1.500
661225.000 5111105.000 1.500
660625.000 5111080.000 1.500
660650.000 5111080.000 1.500
660675.000 5111080.000 1.500
660700.000 5111080.000 1.500
660725.000 5111080.000 1.500
660750.000 5111080.000 1.500
660775.000 5111080.000 1.500
660800.000 5111080.000 1.500
660825.000 5111080.000 1.500
660850.000 5111080.000 1.500
660875.000 5111080.000 1.500
660900.000 5111080.000 1.500
660925.000 5111080.000 1.500
660950.000 5111080.000 1.500
660975.000 5111080.000 1.500
661000.000 5111080.000 1.500
661025.000 5111080.000 1.500
661050.000 5111080.000 1.500
661075.000 5111080.000 1.500
661100.000 5111080.000 1.500
661125.000 5111080.000 1.500
661150.000 5111080.000 1.500
661175.000 5111080.000 1.500
661200.000 5111080.000 1.500
661225.000 5111080.000 1.500
660600.000 5111055.000 1.500
660625.000 5111055.000 1.500
660650.000 5111055.000 1.500
660675.000 5111055.000 1.500
660700.000 5111055.000 1.500
660725.000 5111055.000 1.500
660750.000 5111055.000 1.500
660775.000 5111055.000 1.500
660800.000 5111055.000 1.500
660825.000 5111055.000 1.500
660850.000 5111055.000 1.500
660875.000 5111055.000 1.500
660900.000 5111055.000 1.500
660925.000 5111055.000 1.500
660950.000 5111055.000 1.500
660975.000 5111055.000 1.500
661000.000 5111055.000 1.500
661025.000 5111055.000 1.500
661050.000 5111055.000 1.500
661075.000 5111055.000 1.500
661100.000 5111055.000 1.500
661125.000 5111055.000 1.500
661150.000 5111055.000 1.500
661175.000 5111055.000 1.500
661200.000 5111055.000 1.500
660600.000 5111030.000 1.500
660625.000 5111030.000 1.500
660650.000 5111030.000 1.500
660675.000 5111030.000 1.500
660700.000 5111030.000 1.500
660725.000 5111030.000 1.500
660750.000 5111030.000 1.500
660775.000 5111030.000 1.500
660800.000 5111030.000 1.500
660825.000 5111030.000 1.500
660850.000 5111030.000 1.500
660875.000 5111030.000 1.500
660900.000 5111030.000 1.500
660925.000 5111030.000 1.500
660950.000 5111030.000 1.500
660975.000 5111030.000 1.500
661000.000 5111030.000 1.500
661025.000 5111030.000 1.500
661050.000 5111030.000 1.500
661075.000 5111030.000 1.500
661100.000 5111030.000 1.500
661125.000 5111030.000 1.500
661150.000 5111030.000 1.500
661175.000 5111030.000 1.500
661200.000 5111030.000 1.500
660600.000 5111005.000 1.500
660625.000 5111005.000 1.500
660650.000 5111005.000 1.500
660675.000 5111005.000 1.500
660700.000 5111005.000 1.500
660725.000 5111005.000 1.500
660750.000 5111005.000 1.500
660775.000 5111005.000 1.500
660800.000 5111005.000 1.500
660825.000 5111005.000 1.500
660850.000 5111005.000 1.500
660875.000 5111005.000 1.500
660900.000 5111005.000 1.500
660925.000 5111005.000 1.500
660950.000 5111005.000 1.500
660975.000 5111005.000 1.500
661000.000 5111005.000 1.500
661025.000 5111005.000 1.500
661050.000 5111005.000 1.500
661075.000 5111005.000 1.500
661100.000 5111005.000 1.500
661125.000 5111005.000 1.500
661150.000 5111005.000 1.500
661175.000 5111005.000 1.500
661200.000 5111005.000 1.500
660600.000 5110980.000 1.500
660625.000 5110980.000 1.500
660650.000 5110980.000 1.500
660675.000 5110980.000 1.500
660700.000 5110980.000 1.500
660725.000 5110980.000 1.500
660750.000 5110980.000 1.500
660775.000 5110980.000 1.500
660800.000 5110980.000 1.500
660825.000 5110980.000 1.500
660850.000 5110980.000 1.500
660875.000 5110980.000 1.500
660900.000 5110980.000 1.500
660925.000 5110980.000 1.500
660950.000 5110980.000 1.500
660975.000 5110980.000 1.500
661000.000 5110980.000 1.500
661025.000 5110980.000 1.500
661050.000 5110980.000 1.500
661075.000 5110980.000 1.500
661100.000 5110980.000 1.500
661125.000 5110980.000 1.500
661150.000 5110980.000 1.500
661175.000 5110980.000 1.500
660575.000 5110955.000 1.500
660600.000 5110955.000 1.500
660625.000 5110955.000 1.500
660650.000 5110955.000 1.500
660675.000 5110955.000 1.500
660700.000 5110955.000 1.500
660725.000 5110955.000 1.500
660750.000 5110955.000 1.500
660775.000 5110955.000 1.500
660800.000 5110955.000 1.500
660825.000 5110955.000 1.500
660850.000 5110955.000 1.500
660875.000 5110955.000 1.500
660900.000 5110955.000 1.500
660925.000 5110955.000 1.500
660950.000 5110955.000 1.500
660975.000 5110955.000 1.500
661000.000 5110955.000 1.500
661025.000 5110955.000 1.500
661050.000 5110955.000 1.500
661075.000 5110955.000 1.500
661100.000 5110955.000 1.500
661125.000 5110955.000 1.500
661150.000 5110955.000 1.500
661175.000 5110955.000 1.500
660575.000 5110930.000 1.500
660600.000 5110930.000 1.500
660625.000 5110930.000 1.500
660650.000 5110930.000 1.500
660675.000 5110930.000 1.500
660700.000 5110930.000 1.500
660725.000 5110930.000 1.500
660750.000 5110930.000 1.500
660775.000 5110930.000 1.500
660800.000 5110930.000 1.500
660825.000 5110930.000 1.500
660850.000 5110930.000 1.500
660875.000 5110930.000 1.500
660900.000 5110930.000 1.500
660925.000 5110930.000 1.500
660950.000 5110930.000 1.500
660975.000 5110930.000 1.500
661000.000 5110930.000 1.500
661025.000 5110930.000 1.500
661050.000 5110930.000 1.500
661075.000 5110930.000 1.500
661100.000 5110930.000 1.500
661125.000 5110930.000 1.500
661150.000 5110930.000 1.500
661175.000 5110930.000 1.500
660575.000 5110905.000 1.500
660600.000 5110905.000 1.500
660625.000 5110905.000 1.500
660650.000 5110905.000 1.500
660675.000 5110905.000 1.500
660700.000 5110905.000 1.500
660725.000 5110905.000 1.500
660750.000 5110905.000 1.500
660775.000 5110905.000 1.500
660800.000 5110905.000 1.500
660825.000 5110905.000 1.500
660850.000 5110905.000 1.500
660875.000 5110905.000 1.500
660900.000 5110905.000 1.500
660925.000 5110905.000 1.500
660950.000 5110905.000 1.500
660975.000 5110905.000 1.500
661000.000 5110905.000 1.500
661025.000 5110905.000 1.500
661050.000 5110905.000 1.500
661075.000 5110905.000 1.500
661100.000 5110905.000 1.500
661125.000 5110905.000 1.500
661150.000 5110905.000 1.500
661175.000 5110905.000 1.500
660575.000 5110880.000 1.500
660600.000 5110880.000 1.500
660625.000 5110880.000 1.500
660650.000 5110880.000 1.500
660675.000 5110880.000 1.500
660700.000 5110880.000 1.500
660725.000 5110880.000 1.500
660750.000 5110880.000 1.500
660775.000 5110880.000 1.500
660800.000 5110880.000 1.500
660825.000 5110880.000 1.500
660850.000 5110880.000 1.500
660875.000 5110880.000 1.500
660900.000 5110880.000 1.500
660925.000 5110880.000 1.500
660950.000 5110880.000 1.500
660975.000 5110880.000 1.500
661000.000 5110880.000 1.500
661025.000 5110880.000 1.500
661050.000 5110880.000 1.500
661075.000 5110880.000 1.500
661100.000 5110880.000 1.500
661125.000 5110880.000 1.500
661150.000 5110880.000 1.500
660575.000 5110855.000 1.500
660600.000 5110855.000 1.500
660625.000 5110855.000 1.500
660650.000 5110855.000 1.500
660675.000 5110855.000 1.500
660700.000 5110855.000 1.500
660725.000 5110855.000 1.500
660750.000 5110855.000 1.500
660775.000 5110855.000 1.500
660800.000 5110855.000 1.500
660825.000 5110855.000 1.500
660850.000 5110855.000 1.500
660875.000 5110855.000 1.500
660900.000 5110855.000 1.500
660925.000 5110855.000 1.500
660950.000 5110855.000 1.500
660975.000 5110855.000 1.500
661000.000 5110855.000 1.500
661025.000 5110855.000 1.500
661050.000 5110855.000 1.500
661075.000 5110855.000 1.500
661100.000 5110855.000 1.500
661125.000 5110855.000 1.500
661150.000 5110855.000 1.500
660575.000 5110830.000 1.500
660600.000 5110830.000 1.500
660625.000 5110830.000 1.500
660650.000 5110830.000 1.500
660675.000 5110830.000 1.500
660700.000 5110830.000 1.500
660725.000 5110830.000 1.500
660750.000 5110830.000 1.500
660775.000 5110830.000 1.500
660800.000 5110830.000 1.500
660825.000 5110830.000 1.500
660850.000 5110830.000 1.500
660875.000 5110830.000 1.500
660900.000 5110830.000 1.500
660925.000 5110830.000 1.500
660950.000 5110830.000 1.500
660975.000 5110830.000 1.500
661000.000 5110830.000 1.500
661025.000 5110830.000 1.500
661050.000 5110830.000 1.500
661075.000 5110830.000 1.500
661100.000 5110830.000 1.500
661125.000 5110830.000 1.500
